2.922924372551073624e+00 2.946805956885079070e+00 2.814767506396353092e+00 2.604120096245695848e+00 2.375777701245956663e+00 2.181306121629962735e+00 1.983130548052312259e+00 1.809511226722794186e+00 1.567205737332124205e+00 1.229291757110389405e+00 3.340694104662946362e+00 3.393019447633779162e+00 3.396232201892411151e+00 3.355946104712472788e+00 3.140439218040403269e+00 2.864497101705146154e+00 2.621185306903113243e+00 2.371368228510652099e+00 2.152446279897722192e+00 1.941236950321204802e+00 1.743198751750727471e+00 1.583570309883992833e+00 1.289492804212520438e+00 3.752861578027739231e+00 3.779871032566217259e+00 3.797189868994016670e+00 3.805568343086030314e+00 3.803157144374370358e+00 3.651810590074448193e+00 3.345086279422860631e+00 3.055431885123820024e+00 2.753390754309991362e+00 2.487935915733951564e+00 2.232147188508804891e+00 1.992907149018209978e+00 1.800608598759317447e+00 1.293102338715604871e+00 4.157751305069178116e+00 4.204520714453722441e+00 4.210374556430635629e+00 4.206836158688687100e+00 4.191865448992794008e+00 4.151809779857534188e+00 3.858852580202527083e+00 3.525845385142570176e+00 3.167372778755725982e+00 2.849946735803989384e+00 2.544040753490717677e+00 2.258533603863905004e+00 2.029684321600151886e+00 1.804349317866157598e+00 4.758139744954844375e+00 4.788969294957014178e+00 4.806064740044901029e+00 4.806909967524172878e+00 4.800206328269415401e+00 4.664116318070966827e+00 4.299551552359219819e+00 3.855403768346905125e+00 3.450295473322443129e+00 3.057824774009419766e+00 2.692149434090667537e+00 2.400174397425102413e+00 2.114031291519949729e+00 1.870542877636957035e+00 5.191329561046129193e+00 5.221518855103550294e+00 5.236836131461227950e+00 5.232737224951558019e+00 5.222702198066596857e+00 5.192729671751619591e+00 4.911654925174550712e+00 4.418782987403258034e+00 3.944016454240915959e+00 3.478488361878776747e+00 3.044258388810814342e+00 2.698327965806742057e+00 2.360466098819480329e+00 2.074027177961376811e+00 4.782579549686587050e+00 4.266339742927551804e+00 3.753023056454733108e+00 3.272999834421046472e+00 2.890917489382728522e+00 2.203457593680711035e+00 5.723470946347240407e+00 5.763973903255833697e+00 5.735417717691333017e+00 5.682752341530673768e+00 5.205458003125368549e+00 4.648080483102475569e+00 4.079063768838789628e+00 3.543930550090449216e+00 3.118070062518033314e+00 2.703805173195529488e+00 2.354294679476246266e+00 6.045424645135793362e+00 6.078993119869060990e+00 6.038731618730332151e+00 5.728742847088513557e+00 5.141145068427531051e+00 4.504039978914673448e+00 3.896618263214763012e+00 3.412490732973362473e+00 2.942479734161830063e+00 2.547158712264749880e+00 2.179221970001215425e+00 6.290610105916365491e+00 6.318062172096206908e+00 6.278537177778543921e+00 6.111182302642431452e+00 5.559391014564730504e+00 4.871655122238688129e+00 4.202246176218677576e+00 3.666767633361123213e+00 3.147408665179372456e+00 2.711594559313092123e+00 2.307175219809440403e+00 6.555547585290193879e+00 6.519767856690911856e+00 6.468287399855739750e+00 6.354935463702900300e+00 6.023344504497314844e+00 5.768288627794762036e+00 5.295040041068632242e+00 4.556613082388326852e+00 3.961074847354610018e+00 3.383419254808333942e+00 2.899767287126861159e+00 2.452404225086794121e+00 6.760927423359051502e+00 6.769556075186698330e+00 6.691996692858405815e+00 6.476177326377853483e+00 5.742093497455958762e+00 4.936983523789385764e+00 4.277173500705284681e+00 3.635850291199319351e+00 3.099780582910123705e+00 2.605479308435453945e+00 6.991950980887205347e+00 6.945782875326838024e+00 6.895397110943679131e+00 6.722040713067957363e+00 6.630946760670346940e+00 6.311768537301236215e+00 5.916799313341292610e+00 5.442580672112782736e+00 4.700006309206711919e+00 3.972591159658343418e+00 3.364877697835115367e+00 2.806570438325477035e+00 7.149962201569588061e+00 7.103888111071513300e+00 7.005613137955860381e+00 6.823192438010104333e+00 6.594214266184009965e+00 6.267761407777647342e+00 5.948029673900900427e+00 5.131159768065770344e+00 4.316408963644830621e+00 3.634029704127452298e+00 3.008795305354472926e+00 2.881343864020549539e+00 2.795412928068886416e+00 3.312255484132866634e+00 3.305398480790501470e+00 3.125789063233952447e+00 3.711063986100480605e+00 3.618725433604577990e+00 4.083630004425541138e+00 3.839026366561224091e+00 4.674375609493204742e+00 4.602934404253181455e+00 4.280356425744008320e+00 5.078605522036073516e+00 4.868689256989421565e+00 5.280394467302587103e+00 5.215478570777298373e+00 5.559215647287485851e+00 5.563067682737917963e+00 5.172133209492244532e+00 5.859785039485132074e+00 5.859029102337890649e+00 5.664363591348596572e+00 6.104010839009670342e+00 6.008695721008228574e+00 5.527413815086369198e+00 5.966147057863686598e+00 6.491625235388524651e+00 6.516169509370569379e+00 6.372938919413125625e+00 5.714318682359493806e+00 6.665435540454625496e+00 6.253691043843827124e+00 6.704992834916995825e+00 5.918101882255387913e+00 2.646286079362982768e+00 2.676841579052581910e+00 2.933526915865765528e+00 2.967232185697423752e+00 2.978810756188402298e+00 3.385313951661658827e+00 3.422636298479547534e+00 3.433354525383658373e+00 3.418419932561462371e+00 3.376304971446741021e+00 3.877145235713750360e+00 3.916257411210649408e+00 3.923415758807927922e+00 3.899693459274029550e+00 3.843330810366258454e+00 3.676609425694457922e+00 4.236786018241194718e+00 4.275861574483391436e+00 4.279371673814062582e+00 4.264082112159925941e+00 4.248616743095078085e+00 4.220109910745617476e+00 4.181275060777480235e+00 4.087038381929472664e+00 3.982759345138302098e+00 4.593699721498498256e+00 4.631953939392524866e+00 4.630210813088192268e+00 4.589173522656397886e+00 4.553552919517097841e+00 4.508111829377260626e+00 4.396243242004976182e+00 4.280166447668550589e+00 4.058681863486439667e+00 3.842857336424561510e+00 3.428166152087175789e+00 3.242523535418499137e+00 2.980293528458840768e+00 5.025310494693441932e+00 5.058078315128875957e+00 5.047286989226736686e+00 5.026459822125651122e+00 4.991676374055985299e+00 4.937665781972276235e+00 4.891326246402390332e+00 4.755122404919088552e+00 4.619411682772170735e+00 4.397010579895746396e+00 4.111307528119469090e+00 3.917683635720081270e+00 3.638819347815513527e+00 3.420610873005194286e+00 3.130181708082183434e+00 5.280101165587855583e+00 5.306994861872041724e+00 5.288633331930974180e+00 5.224391343332305482e+00 5.173866498148735005e+00 5.108880354220731057e+00 4.956450211715527132e+00 4.806865515208600392e+00 4.526668696845858264e+00 4.253228833867194858e+00 4.040562171001610636e+00 3.738356391403380830e+00 3.509673303555606250e+00 3.192027127514020624e+00 5.570317874873432551e+00 5.588531921336835850e+00 5.558784269812207413e+00 5.478536752483746497e+00 5.344356510613607725e+00 5.005128619349659580e+00 4.395631123444455390e+00 3.830823897168638137e+00 3.237729520190373744e+00 5.772455123370887620e+00 5.739401817386360349e+00 5.691313629107376038e+00 5.577632838592630371e+00 5.488168945479631411e+00 5.303050426279896534e+00 5.114909458998944558e+00 4.786650206023409737e+00 4.464303455237276452e+00 4.258776564813979704e+00 3.862250566306154820e+00 3.614782017782240064e+00 3.239502896591328174e+00 5.981441976167220176e+00 5.975114721058353062e+00 5.917986061405240861e+00 5.805439184655079465e+00 5.711379804703982543e+00 5.636933390934100174e+00 5.427334300062828021e+00 5.220161908603890843e+00 4.835585491219807075e+00 4.501971062118821365e+00 4.210771678165039944e+00 3.857616019462750678e+00 3.556621192015616995e+00 3.188064179439603407e+00 6.086686790433089023e+00 6.068297770061723106e+00 6.001249413826490908e+00 5.873202462402052682e+00 5.781302160689451242e+00 5.676496845775838018e+00 5.449722761649416825e+00 5.238495109527556259e+00 4.847283870437172126e+00 4.479429892580066408e+00 4.251786428111189231e+00 3.799300961554355816e+00 3.495309493708018245e+00 3.104760307187036439e+00 2.535456581667344444e+00 2.567182331192764622e+00 2.805078867094416673e+00 2.839921123643740497e+00 2.846290889693011916e+00 3.226987003940074761e+00 3.264979195674909462e+00 3.268910853559506169e+00 3.190910429023500416e+00 3.682233603568726199e+00 3.722293605981434439e+00 3.726131276674806259e+00 3.719792053899020345e+00 3.618086346011485599e+00 4.014188220095445736e+00 4.051717730773416015e+00 4.054378488750433718e+00 4.044575181234701944e+00 3.994573012294853065e+00 3.919287301458670214e+00 3.758935183140989178e+00 3.580687299595918027e+00 4.339794536029464744e+00 4.376075185260438261e+00 4.374980581320852657e+00 4.360492803664946848e+00 4.297044871439045899e+00 4.211380605735137728e+00 4.022413823092403362e+00 3.822822493775115849e+00 3.421693704254014090e+00 2.978483805720516298e+00 4.729487396617509276e+00 4.759005945846167762e+00 4.749538768585348514e+00 4.730719727244983019e+00 4.648372288113983508e+00 4.545293375102694711e+00 4.354580743449071534e+00 4.089967397597563448e+00 3.631955662148198982e+00 3.128288163344117301e+00 4.957149250572281396e+00 4.979822061933044886e+00 4.969255029863916207e+00 4.941539705231567048e+00 4.845653308136565585e+00 4.730096672204457953e+00 4.486347447784499565e+00 4.231276683270238870e+00 3.731413628308713815e+00 5.212218806698191820e+00 5.224353234465577422e+00 5.170689169397769902e+00 4.925749092181880506e+00 4.373045816878046388e+00 3.823780440791765045e+00 3.235835160494370921e+00 5.384698626796868837e+00 5.378651263209889066e+00 5.357433973417529138e+00 5.311327301049898253e+00 5.185770675895781778e+00 5.035259397559690875e+00 4.744735261042603014e+00 4.441704526135233699e+00 3.855295019226989250e+00 3.237638013698362904e+00 5.556611795894516703e+00 5.542242582499875780e+00 5.500196425481024498e+00 5.456991607022471769e+00 5.308776344629643873e+00 5.139701025210151819e+00 4.795244892626244315e+00 4.479757291463133839e+00 4.000112599646318046e+00 3.850809867543572462e+00 3.186284981943294792e+00 5.636590522320012120e+00 5.608397391662088616e+00 5.564003456776042356e+00 5.500288324037582832e+00 5.334116620253127827e+00 5.158738601498692233e+00 4.806521874236661773e+00 4.457624594714959088e+00 3.792768255524581633e+00 3.103081624102418612e+00
5.764239968847412854e+00 5.836133902373698668e+00 5.684746433958151712e+00 5.368794730997644926e+00 5.011412140813525262e+00 4.700307664197374891e+00 4.377552321546554381e+00 4.090379313379408188e+00 3.683110290047394209e+00 3.102020443948562356e+00 6.773528252058214072e+00 6.909389274146478854e+00 6.940878095037328777e+00 6.910117198300348207e+00 6.600380875885359266e+00 6.163061909898072344e+00 5.764756854639535355e+00 5.346745262672778054e+00 4.973870111601498500e+00 4.608566802330133605e+00 4.261275191071860036e+00 3.977844052857395507e+00 3.446747589817855228e+00 7.814626251735754536e+00 7.884521172871729711e+00 7.936029668499987366e+00 7.983162220144762067e+00 7.989046564923938831e+00 7.806688085698708868e+00 7.322175123584004020e+00 6.839683344518591390e+00 6.322448845375020277e+00 5.858509383498914147e+00 5.403799798185233705e+00 4.971956710605756946e+00 4.620011617110547419e+00 3.668499730209686227e+00 8.888273089919334069e+00 9.026760374892660366e+00 9.053948259539767562e+00 9.082633191936833938e+00 9.076669552299032162e+00 9.034683410806010784e+00 8.588933022527935890e+00 8.028136926069119994e+00 7.401169901007490282e+00 6.832474402164861793e+00 6.273948554459708227e+00 5.743836233441466987e+00 5.312404217979369569e+00 4.881327222972211111e+00 1.058176515415685159e+01 1.067704751697555388e+01 1.074361610729584093e+01 1.079620155255322622e+01 1.079894469232970344e+01 1.063601777841396689e+01 1.003234962404334318e+01 9.236469513979814749e+00 8.485246633304090125e+00 7.740571080641063695e+00 7.033185641198754112e+00 6.458503181811516392e+00 5.885845834776090690e+00 5.390505150055876271e+00 1.188985832895301087e+01 1.199205667512187645e+01 1.206308848357161878e+01 1.211323625013765337e+01 1.211426693023899936e+01 1.209161877968632304e+01 1.166154226183643772e+01 1.077416333856496244e+01 9.874365294823210348e+00 8.967129842322327349e+00 8.102300584815283813e+00 7.400149327793294596e+00 6.701874144150127499e+00 6.099179231701757686e+00 1.178274084069720118e+01 1.079401705391268074e+01 9.778305130572308101e+00 8.805780622650647871e+00 8.016026470516543156e+00 6.555323308600348398e+00 1.361859919798831164e+01 1.382060134150349562e+01 1.384201715013234590e+01 1.378544636506720167e+01 1.297071000798876561e+01 1.189523249640506641e+01 1.075145138789834753e+01 9.647022804067912460e+00 8.749117792798047688e+00 7.858112206349375128e+00 7.091356564468499712e+00 1.474701936003727809e+01 1.494184180450340449e+01 1.495257659799113625e+01 1.446667235758190628e+01 1.333605664468273311e+01 1.203436973497239748e+01 1.075368696418962777e+01 9.708761973065490380e+00 8.672643808232166407e+00 7.782692956238213000e+00 6.938114062410478233e+00 1.565728270237824127e+01 1.583893346331533003e+01 1.585346197667763057e+01 1.561689308815006072e+01 1.457459301146168329e+01 1.315631852092452192e+01 1.172212678786428341e+01 1.054511947979326969e+01 9.377782123637601330e+00 8.376623084137584385e+00 7.428302119487497635e+00 1.680939253745335193e+01 1.681746523373229607e+01 1.676029400429369787e+01 1.658519789903565567e+01 1.596806013649136347e+01 1.545438989066161284e+01 1.446178736938689546e+01 1.285498488755786006e+01 1.152095611284717869e+01 1.019586027574449894e+01 9.060726639464304455e+00 7.987839577081763842e+00 1.759386289570285200e+01 1.775223474380319644e+01 1.770943578230603066e+01 1.735372734567412678e+01 1.585545179906733715e+01 1.408170241131003131e+01 1.257720496292926526e+01 1.107688859554620464e+01 9.792115017164082502e+00 8.580467892317862777e+00 1.886380774862689336e+01 1.884323447523972206e+01 1.878001754533447709e+01 1.848651275723509357e+01 1.831233933250093315e+01 1.765656769597628895e+01 1.679821992086662164e+01 1.572847105541661961e+01 1.400195357164827747e+01 1.226045152956689144e+01 1.076732698976267777e+01 9.362457396675933907e+00 1.981906325445672579e+01 1.978858182050582215e+01 1.964618767770013719e+01 1.930746582635343245e+01 1.883617439106167524e+01 1.812089700016364802e+01 1.739332346537319296e+01 1.546749751443804577e+01 1.347761057963309561e+01 1.176330676324952940e+01 1.015247792054018205e+01 5.733493350143453959e+00 5.647901088461596331e+00 6.778786641776373578e+00 6.811402064112016319e+00 6.570959066590893904e+00 7.826289887176440807e+00 7.738707060346736277e+00 8.891278475906407408e+00 8.545972054533763185e+00 1.052247439373533489e+01 1.049912323152836002e+01 9.988126965972735860e+00 1.182923168654009771e+01 1.156027196647683120e+01 1.238588902167979278e+01 1.251143421055625637e+01 1.333159923060883933e+01 1.349535291115063984e+01 1.288720572074465132e+01 1.440129688413740361e+01 1.456777199335033401e+01 1.430256422864488286e+01 1.540825180484134727e+01 1.535165384369254760e+01 1.448923351974645968e+01 1.581323168600616391e+01 1.694699318146367872e+01 1.723395110134244135e+01 1.707045961618924679e+01 1.577646607027690173e+01 1.823464825945207934e+01 1.748878603841707502e+01 1.896112213458334139e+01 1.730239630153099739e+01 5.315929088202760333e+00 5.390774299274165848e+00 6.026355154956279492e+00 6.113383324419504383e+00 6.159127528103242710e+00 7.203252528175327463e+00 7.308747831026697561e+00 7.362181909683927827e+00 7.368693807325536582e+00 7.323088804107658056e+00 8.575635845079569108e+00 8.699627115904160490e+00 8.756772616148857935e+00 8.756977024005447419e+00 8.691655086065653180e+00 8.435494729282650539e+00 9.647434777345305079e+00 9.785047653057045380e+00 9.846647140256235886e+00 9.848859743877204309e+00 9.836901357518879507e+00 9.804992738589412227e+00 9.752290965556305480e+00 9.607713224415217468e+00 9.434274936247529553e+00 1.078253624417799728e+01 1.093324633773256593e+01 1.098945388658454547e+01 1.096742529515691267e+01 1.092282558754031818e+01 1.085733718683195725e+01 1.067781379884018911e+01 1.047604696011206826e+01 1.007337678796793945e+01 9.666744689964810178e+00 8.863451719893788550e+00 8.497098930727753796e+00 7.972367376104653403e+00 1.226390997981026132e+01 1.241864884074223063e+01 1.247114568287563330e+01 1.246259270112613216e+01 1.242584493276446800e+01 1.234998326549900227e+01 1.227691995253282009e+01 1.204371095342000153e+01 1.179469749146101165e+01 1.136908686049739714e+01 1.080365864286762267e+01 1.041264449677870019e+01 9.839796493346399942e+00 9.386136459923603681e+00 8.773303931699835800e+00 1.321565049613009357e+01 1.337144709436436329e+01 1.341176711376779096e+01 1.334931316294824022e+01 1.327602501983502492e+01 1.316979425832396267e+01 1.289683754405610472e+01 1.261259546478216365e+01 1.205596982000394668e+01 1.149558286060929113e+01 1.105088215708016719e+01 1.040963943486413967e+01 9.916915608242193869e+00 9.223831105853037116e+00 1.439970595352298943e+01 1.454872380262271037e+01 1.457436270449425919e+01 1.447981146827881460e+01 1.425603737530053294e+01 1.359783374459768268e+01 1.231320406704984016e+01 1.107024016480983875e+01 9.725838909209235439e+00 1.535955711587779859e+01 1.542037406754018392e+01 1.537075710324256050e+01 1.519189565394083097e+01 1.502882883999513020e+01 1.466582278976300380e+01 1.427734826537551704e+01 1.357146006641439406e+01 1.285862834825544354e+01 1.239553094328409344e+01 1.148820077824356467e+01 1.091303144978048323e+01 1.002841631978729176e+01 1.645286029541916406e+01 1.656718348738611724e+01 1.653721793461098954e+01 1.636713375778646196e+01 1.619423321584952191e+01 1.604826509512432509e+01 1.561193843131138870e+01 1.516169746936605023e+01 1.429155458714072680e+01 1.351535935221884976e+01 1.282433809792734891e+01 1.197443830909132068e+01 1.123908107430590952e+01 1.032489586629117184e+01 1.720932833401514728e+01 1.729843899376889382e+01 1.724315776374384157e+01 1.703078487452349776e+01 1.685320873613600057e+01 1.663894109185944714e+01 1.614633195965058476e+01 1.566724146685830199e+01 1.475025627447965704e+01 1.386243822461008079e+01 1.330441513168016066e+01 1.217687956140940564e+01 1.140631503734238983e+01 1.040063275994537406e+01 5.141292471276625697e+00 5.221789126754578625e+00 5.819127958693857572e+00 5.912797715453728564e+00 5.955323065759746903e+00 6.937751595081016909e+00 7.050617836840727293e+00 7.098509509111914362e+00 7.020968628871985473e+00 8.233227362638679381e+00 8.368584194374736995e+00 8.408360116947648066e+00 8.418600742653916669e+00 8.303697432182405080e+00 9.247226179904247445e+00 9.388080674273142634e+00 9.425476230179855364e+00 9.437681609392644333e+00 9.392754612484504051e+00 9.285287240395996733e+00 9.022061265607581149e+00 8.707838489125643733e+00 1.030565533583771298e+01 1.046117658931975924e+01 1.049658161206770224e+01 1.050318104437013211e+01 1.043728462169985249e+01 1.030765565428802510e+01 9.983041119600596147e+00 9.616004603879057200e+00 8.846492687579161185e+00 7.967420216443326986e+00 1.168281307640839195e+01 1.184333757313778435e+01 1.187624332425272833e+01 1.187074386424023231e+01 1.177071412302511000e+01 1.160326700517690135e+01 1.125778849424847117e+01 1.074655713041330252e+01 9.820768180648050460e+00 8.767813996685838163e+00 1.256177789291849578e+01 1.271642554482532361e+01 1.274383434773786838e+01 1.273211439317716476e+01 1.260374839245738343e+01 1.240744467046094002e+01 1.194623583474623274e+01 1.143475020305819712e+01 1.038967712073575811e+01 1.364756994289657399e+01 1.379365634572863364e+01 1.378208766628020854e+01 1.337639409479336017e+01 1.224780000781068345e+01 1.104904127162260785e+01 9.719852243450242568e+00 1.452039701990715947e+01 1.456891248583487908e+01 1.457519112004009543e+01 1.453042702123283192e+01 1.433140533281256523e+01 1.404769118264590411e+01 1.344817750840802617e+01 1.279092590026146148e+01 1.146651477998158164e+01 1.002230015389769235e+01 1.549202850355729133e+01 1.559830289474514053e+01 1.557331022703452739e+01 1.551667706626642840e+01 1.525743701630013049e+01 1.491833620127409965e+01 1.416699721582388349e+01 1.344541658553068508e+01 1.231200694420816966e+01 1.195209510022213628e+01 1.031872878043803965e+01 1.615257034790688806e+01 1.623076070160367479e+01 1.619277579934702160e+01 1.610000223226366955e+01 1.578834515126555793e+01 1.541746103047584704e+01 1.461991125273987358e+01 1.379125293105491146e+01 1.215459515090665832e+01 1.039456918833097099e+01
